Temperature - (Celsius), Year, Statistics, Country, ISO3
23.9145, 1982, Jan Average, Swaziland, SWZ
24.0309, 1982, Feb Average, Swaziland, SWZ
22.6554, 1982, Mar Average, Swaziland, SWZ
19.4601, 1982, Apr Average, Swaziland, SWZ
17.9222, 1982, May Average, Swaziland, SWZ
15.0709, 1982, Jun Average, Swaziland, SWZ
15.6325, 1982, Jul Average, Swaziland, SWZ
17.3246, 1982, Aug Average, Swaziland, SWZ
19.3664, 1982, Sep Average, Swaziland, SWZ
19.9927, 1982, Oct Average, Swaziland, SWZ
21.1766, 1982, Nov Average, Swaziland, SWZ
24.039, 1982, Dec Average, Swaziland, SWZ
25.0241, 1983, Jan Average, Swaziland, SWZ
24.2671, 1983, Feb Average, Swaziland, SWZ
23.1922, 1983, Mar Average, Swaziland, SWZ
22.2469, 1983, Apr Average, Swaziland, SWZ
18.9408, 1983, May Average, Swaziland, SWZ
16.443, 1983, Jun Average, Swaziland, SWZ
15.9773, 1983, Jul Average, Swaziland, SWZ
16.0346, 1983, Aug Average, Swaziland, SWZ
20.2952, 1983, Sep Average, Swaziland, SWZ
19.8455, 1983, Oct Average, Swaziland, SWZ
21.9592, 1983, Nov Average, Swaziland, SWZ
22.8717, 1983, Dec Average, Swaziland, SWZ
23.3261, 1984, Jan Average, Swaziland, SWZ
23.2687, 1984, Feb Average, Swaziland, SWZ
22.5238, 1984, Mar Average, Swaziland, SWZ
19.7764, 1984, Apr Average, Swaziland, SWZ
18.1911, 1984, May Average, Swaziland, SWZ
14.7524, 1984, Jun Average, Swaziland, SWZ
15.6653, 1984, Jul Average, Swaziland, SWZ
17.0037, 1984, Aug Average, Swaziland, SWZ
19.4753, 1984, Sep Average, Swaziland, SWZ
21.0004, 1984, Oct Average, Swaziland, SWZ
20.5692, 1984, Nov Average, Swaziland, SWZ
23.2643, 1984, Dec Average, Swaziland, SWZ
24.5051, 1985, Jan Average, Swaziland, SWZ
23.9067, 1985, Feb Average, Swaziland, SWZ
22.9817, 1985, Mar Average, Swaziland, SWZ
20.5981, 1985, Apr Average, Swaziland, SWZ
17.3954, 1985, May Average, Swaziland, SWZ
15.9704, 1985, Jun Average, Swaziland, SWZ
15.5056, 1985, Jul Average, Swaziland, SWZ
18.0756, 1985, Aug Average, Swaziland, SWZ
19.7858, 1985, Sep Average, Swaziland, SWZ
21.4483, 1985, Oct Average, Swaziland, SWZ
22.2864, 1985, Nov Average, Swaziland, SWZ
23.0319, 1985, Dec Average, Swaziland, SWZ
23.9614, 1986, Jan Average, Swaziland, SWZ
23.2586, 1986, Feb Average, Swaziland, SWZ
23.13, 1986, Mar Average, Swaziland, SWZ
21.0702, 1986, Apr Average, Swaziland, SWZ
18.7914, 1986, May Average, Swaziland, SWZ
15.6633, 1986, Jun Average, Swaziland, SWZ
15.7454, 1986, Jul Average, Swaziland, SWZ
18.3255, 1986, Aug Average, Swaziland, SWZ
19.3635, 1986, Sep Average, Swaziland, SWZ
20.2762, 1986, Oct Average, Swaziland, SWZ
20.9677, 1986, Nov Average, Swaziland, SWZ
23.3136, 1986, Dec Average, Swaziland, SWZ
24.0907, 1987, Jan Average, Swaziland, SWZ
25.6557, 1987, Feb Average, Swaziland, SWZ
23.4085, 1987, Mar Average, Swaziland, SWZ
22.1311, 1987, Apr Average, Swaziland, SWZ
19.8438, 1987, May Average, Swaziland, SWZ
14.8875, 1987, Jun Average, Swaziland, SWZ
15.3114, 1987, Jul Average, Swaziland, SWZ
16.6888, 1987, Aug Average, Swaziland, SWZ
18.5572, 1987, Sep Average, Swaziland, SWZ
19.1339, 1987, Oct Average, Swaziland, SWZ
22.1071, 1987, Nov Average, Swaziland, SWZ
24.1166, 1987, Dec Average, Swaziland, SWZ
24.6244, 1988, Jan Average, Swaziland, SWZ
24.5944, 1988, Feb Average, Swaziland, SWZ
23.6449, 1988, Mar Average, Swaziland, SWZ
20.8797, 1988, Apr Average, Swaziland, SWZ
18.1814, 1988, May Average, Swaziland, SWZ
14.9587, 1988, Jun Average, Swaziland, SWZ
15.8501, 1988, Jul Average, Swaziland, SWZ
18.0691, 1988, Aug Average, Swaziland, SWZ
19.1086, 1988, Sep Average, Swaziland, SWZ
19.8011, 1988, Oct Average, Swaziland, SWZ
20.7988, 1988, Nov Average, Swaziland, SWZ
21.9087, 1988, Dec Average, Swaziland, SWZ
23.2489, 1989, Jan Average, Swaziland, SWZ
22.3755, 1989, Feb Average, Swaziland, SWZ
22.957, 1989, Mar Average, Swaziland, SWZ
19.5965, 1989, Apr Average, Swaziland, SWZ
18.6189, 1989, May Average, Swaziland, SWZ
15.7672, 1989, Jun Average, Swaziland, SWZ
15.4263, 1989, Jul Average, Swaziland, SWZ
18.6439, 1989, Aug Average, Swaziland, SWZ
18.988, 1989, Sep Average, Swaziland, SWZ
20.1089, 1989, Oct Average, Swaziland, SWZ
21.1121, 1989, Nov Average, Swaziland, SWZ
22.8146, 1989, Dec Average, Swaziland, SWZ
23.5579, 1990, Jan Average, Swaziland, SWZ
22.7118, 1990, Feb Average, Swaziland, SWZ
22.5936, 1990, Mar Average, Swaziland, SWZ
20.7322, 1990, Apr Average, Swaziland, SWZ
17.5122, 1990, May Average, Swaziland, SWZ
15.6916, 1990, Jun Average, Swaziland, SWZ
16.3217, 1990, Jul Average, Swaziland, SWZ
16.537, 1990, Aug Average, Swaziland, SWZ
18.6772, 1990, Sep Average, Swaziland, SWZ
20.7854, 1990, Oct Average, Swaziland, SWZ
21.9472, 1990, Nov Average, Swaziland, SWZ
22.8853, 1990, Dec Average, Swaziland, SWZ
23.9165, 1991, Jan Average, Swaziland, SWZ
23.8102, 1991, Feb Average, Swaziland, SWZ
22.3186, 1991, Mar Average, Swaziland, SWZ
20.2282, 1991, Apr Average, Swaziland, SWZ
18.2703, 1991, May Average, Swaziland, SWZ
15.7595, 1991, Jun Average, Swaziland, SWZ
15.5043, 1991, Jul Average, Swaziland, SWZ
17.4518, 1991, Aug Average, Swaziland, SWZ
19.8167, 1991, Sep Average, Swaziland, SWZ
21.1173, 1991, Oct Average, Swaziland, SWZ
22.1103, 1991, Nov Average, Swaziland, SWZ
22.4236, 1991, Dec Average, Swaziland, SWZ
24.6706, 1992, Jan Average, Swaziland, SWZ
25.4938, 1992, Feb Average, Swaziland, SWZ
23.6152, 1992, Mar Average, Swaziland, SWZ
22.451, 1992, Apr Average, Swaziland, SWZ
18.4675, 1992, May Average, Swaziland, SWZ
15.8673, 1992, Jun Average, Swaziland, SWZ
15.914, 1992, Jul Average, Swaziland, SWZ
16.2216, 1992, Aug Average, Swaziland, SWZ
21.4669, 1992, Sep Average, Swaziland, SWZ
21.7786, 1992, Oct Average, Swaziland, SWZ
21.5553, 1992, Nov Average, Swaziland, SWZ
24.0378, 1992, Dec Average, Swaziland, SWZ
24.4659, 1993, Jan Average, Swaziland, SWZ
23.689, 1993, Feb Average, Swaziland, SWZ
22.4813, 1993, Mar Average, Swaziland, SWZ
21.0207, 1993, Apr Average, Swaziland, SWZ
19.5877, 1993, May Average, Swaziland, SWZ
15.7127, 1993, Jun Average, Swaziland, SWZ
16.8853, 1993, Jul Average, Swaziland, SWZ
17.3049, 1993, Aug Average, Swaziland, SWZ
20.9723, 1993, Sep Average, Swaziland, SWZ
20.9139, 1993, Oct Average, Swaziland, SWZ
20.9476, 1993, Nov Average, Swaziland, SWZ
23.3378, 1993, Dec Average, Swaziland, SWZ
22.8648, 1994, Jan Average, Swaziland, SWZ
22.8767, 1994, Feb Average, Swaziland, SWZ
22.7555, 1994, Mar Average, Swaziland, SWZ
20.5867, 1994, Apr Average, Swaziland, SWZ
17.888, 1994, May Average, Swaziland, SWZ
14.6566, 1994, Jun Average, Swaziland, SWZ
13.9977, 1994, Jul Average, Swaziland, SWZ
16.5791, 1994, Aug Average, Swaziland, SWZ
19.4488, 1994, Sep Average, Swaziland, SWZ
19.057, 1994, Oct Average, Swaziland, SWZ
21.945, 1994, Nov Average, Swaziland, SWZ
23.3262, 1994, Dec Average, Swaziland, SWZ
24.435, 1995, Jan Average, Swaziland, SWZ
24.6971, 1995, Feb Average, Swaziland, SWZ
22.8265, 1995, Mar Average, Swaziland, SWZ
20.0527, 1995, Apr Average, Swaziland, SWZ
17.6331, 1995, May Average, Swaziland, SWZ
15.0603, 1995, Jun Average, Swaziland, SWZ
15.6296, 1995, Jul Average, Swaziland, SWZ
17.7389, 1995, Aug Average, Swaziland, SWZ
20.3005, 1995, Sep Average, Swaziland, SWZ
21.3248, 1995, Oct Average, Swaziland, SWZ
21.8479, 1995, Nov Average, Swaziland, SWZ
21.8571, 1995, Dec Average, Swaziland, SWZ
23.4953, 1996, Jan Average, Swaziland, SWZ
23.0742, 1996, Feb Average, Swaziland, SWZ
21.6935, 1996, Mar Average, Swaziland, SWZ
19.2483, 1996, Apr Average, Swaziland, SWZ
17.8163, 1996, May Average, Swaziland, SWZ
15.6642, 1996, Jun Average, Swaziland, SWZ
14.1368, 1996, Jul Average, Swaziland, SWZ
16.4824, 1996, Aug Average, Swaziland, SWZ
19.5874, 1996, Sep Average, Swaziland, SWZ
21.3378, 1996, Oct Average, Swaziland, SWZ
21.5311, 1996, Nov Average, Swaziland, SWZ
23.3988, 1996, Dec Average, Swaziland, SWZ
23.7766, 1997, Jan Average, Swaziland, SWZ
23.9377, 1997, Feb Average, Swaziland, SWZ
21.9582, 1997, Mar Average, Swaziland, SWZ
19.0514, 1997, Apr Average, Swaziland, SWZ
16.6266, 1997, May Average, Swaziland, SWZ
15.6474, 1997, Jun Average, Swaziland, SWZ
15.599, 1997, Jul Average, Swaziland, SWZ
17.9826, 1997, Aug Average, Swaziland, SWZ
19.5274, 1997, Sep Average, Swaziland, SWZ
19.9075, 1997, Oct Average, Swaziland, SWZ
21.5879, 1997, Nov Average, Swaziland, SWZ
23.5422, 1997, Dec Average, Swaziland, SWZ
23.7943, 1998, Jan Average, Swaziland, SWZ
24.2722, 1998, Feb Average, Swaziland, SWZ
24.1685, 1998, Mar Average, Swaziland, SWZ
21.9376, 1998, Apr Average, Swaziland, SWZ
18.2486, 1998, May Average, Swaziland, SWZ
16.5938, 1998, Jun Average, Swaziland, SWZ
16.4128, 1998, Jul Average, Swaziland, SWZ
17.1466, 1998, Aug Average, Swaziland, SWZ
19.9929, 1998, Sep Average, Swaziland, SWZ
20.3897, 1998, Oct Average, Swaziland, SWZ
21.7, 1998, Nov Average, Swaziland, SWZ
22.4332, 1998, Dec Average, Swaziland, SWZ
24.0475, 1999, Jan Average, Swaziland, SWZ
23.9441, 1999, Feb Average, Swaziland, SWZ
23.7098, 1999, Mar Average, Swaziland, SWZ
21.4867, 1999, Apr Average, Swaziland, SWZ
18.3763, 1999, May Average, Swaziland, SWZ
16.0473, 1999, Jun Average, Swaziland, SWZ
16.3322, 1999, Jul Average, Swaziland, SWZ
17.4306, 1999, Aug Average, Swaziland, SWZ
18.3362, 1999, Sep Average, Swaziland, SWZ
19.7114, 1999, Oct Average, Swaziland, SWZ
22.7276, 1999, Nov Average, Swaziland, SWZ
23.2252, 1999, Dec Average, Swaziland, SWZ
22.1097, 2000, Jan Average, Swaziland, SWZ
23.1104, 2000, Feb Average, Swaziland, SWZ
22.7931, 2000, Mar Average, Swaziland, SWZ
19.3223, 2000, Apr Average, Swaziland, SWZ
16.4004, 2000, May Average, Swaziland, SWZ
15.821, 2000, Jun Average, Swaziland, SWZ
14.6387, 2000, Jul Average, Swaziland, SWZ
17.4746, 2000, Aug Average, Swaziland, SWZ
18.6978, 2000, Sep Average, Swaziland, SWZ
20.5443, 2000, Oct Average, Swaziland, SWZ
20.7745, 2000, Nov Average, Swaziland, SWZ
22.7535, 2000, Dec Average, Swaziland, SWZ
23.9545, 2001, Jan Average, Swaziland, SWZ
23.0696, 2001, Feb Average, Swaziland, SWZ
22.955, 2001, Mar Average, Swaziland, SWZ
20.5698, 2001, Apr Average, Swaziland, SWZ
17.8943, 2001, May Average, Swaziland, SWZ
16.1195, 2001, Jun Average, Swaziland, SWZ
14.9424, 2001, Jul Average, Swaziland, SWZ
17.8812, 2001, Aug Average, Swaziland, SWZ
18.701, 2001, Sep Average, Swaziland, SWZ
20.8614, 2001, Oct Average, Swaziland, SWZ
21.1491, 2001, Nov Average, Swaziland, SWZ
22.6693, 2001, Dec Average, Swaziland, SWZ
23.7854, 2002, Jan Average, Swaziland, SWZ
23.32, 2002, Feb Average, Swaziland, SWZ
23.3169, 2002, Mar Average, Swaziland, SWZ
21.6281, 2002, Apr Average, Swaziland, SWZ
18.1802, 2002, May Average, Swaziland, SWZ
15.2129, 2002, Jun Average, Swaziland, SWZ
15.049, 2002, Jul Average, Swaziland, SWZ
18.077, 2002, Aug Average, Swaziland, SWZ
19.084, 2002, Sep Average, Swaziland, SWZ
20.9514, 2002, Oct Average, Swaziland, SWZ
21.2898, 2002, Nov Average, Swaziland, SWZ
23.1665, 2002, Dec Average, Swaziland, SWZ
24.6049, 2003, Jan Average, Swaziland, SWZ
24.9029, 2003, Feb Average, Swaziland, SWZ
23.5184, 2003, Mar Average, Swaziland, SWZ
22.1281, 2003, Apr Average, Swaziland, SWZ
18.2463, 2003, May Average, Swaziland, SWZ
15.4799, 2003, Jun Average, Swaziland, SWZ
15.1906, 2003, Jul Average, Swaziland, SWZ
16.3666, 2003, Aug Average, Swaziland, SWZ
19.2668, 2003, Sep Average, Swaziland, SWZ
21.268, 2003, Oct Average, Swaziland, SWZ
22.5237, 2003, Nov Average, Swaziland, SWZ
24.1513, 2003, Dec Average, Swaziland, SWZ
23.5234, 2004, Jan Average, Swaziland, SWZ
24.0956, 2004, Feb Average, Swaziland, SWZ
22.7383, 2004, Mar Average, Swaziland, SWZ
21.1646, 2004, Apr Average, Swaziland, SWZ
18.5342, 2004, May Average, Swaziland, SWZ
15.598, 2004, Jun Average, Swaziland, SWZ
15.0368, 2004, Jul Average, Swaziland, SWZ
18.7525, 2004, Aug Average, Swaziland, SWZ
18.4331, 2004, Sep Average, Swaziland, SWZ
21.2488, 2004, Oct Average, Swaziland, SWZ
23.9774, 2004, Nov Average, Swaziland, SWZ
24.0838, 2004, Dec Average, Swaziland, SWZ
24.4038, 2005, Jan Average, Swaziland, SWZ
24.7329, 2005, Feb Average, Swaziland, SWZ
22.5128, 2005, Mar Average, Swaziland, SWZ
20.5269, 2005, Apr Average, Swaziland, SWZ
18.975, 2005, May Average, Swaziland, SWZ
17.1175, 2005, Jun Average, Swaziland, SWZ
16.4696, 2005, Jul Average, Swaziland, SWZ
19.031, 2005, Aug Average, Swaziland, SWZ
20.8657, 2005, Sep Average, Swaziland, SWZ
22.0165, 2005, Oct Average, Swaziland, SWZ
22.7389, 2005, Nov Average, Swaziland, SWZ
22.7247, 2005, Dec Average, Swaziland, SWZ
24.1806, 2006, Jan Average, Swaziland, SWZ
24.1368, 2006, Feb Average, Swaziland, SWZ
21.7968, 2006, Mar Average, Swaziland, SWZ
20.4454, 2006, Apr Average, Swaziland, SWZ
16.6801, 2006, May Average, Swaziland, SWZ
15.5294, 2006, Jun Average, Swaziland, SWZ
16.7421, 2006, Jul Average, Swaziland, SWZ
16.7311, 2006, Aug Average, Swaziland, SWZ
18.9807, 2006, Sep Average, Swaziland, SWZ
21.6974, 2006, Oct Average, Swaziland, SWZ
22.1717, 2006, Nov Average, Swaziland, SWZ
24.3021, 2006, Dec Average, Swaziland, SWZ
24.1718, 2007, Jan Average, Swaziland, SWZ
25.03, 2007, Feb Average, Swaziland, SWZ
23.6159, 2007, Mar Average, Swaziland, SWZ
21.389, 2007, Apr Average, Swaziland, SWZ
18.0742, 2007, May Average, Swaziland, SWZ
16.0668, 2007, Jun Average, Swaziland, SWZ
15.4649, 2007, Jul Average, Swaziland, SWZ
17.4618, 2007, Aug Average, Swaziland, SWZ
20.8256, 2007, Sep Average, Swaziland, SWZ
20.0071, 2007, Oct Average, Swaziland, SWZ
21.9757, 2007, Nov Average, Swaziland, SWZ
22.3283, 2007, Dec Average, Swaziland, SWZ
23.472, 2008, Jan Average, Swaziland, SWZ
24.3066, 2008, Feb Average, Swaziland, SWZ
22.7247, 2008, Mar Average, Swaziland, SWZ
19.7049, 2008, Apr Average, Swaziland, SWZ
19.135, 2008, May Average, Swaziland, SWZ
15.929, 2008, Jun Average, Swaziland, SWZ
16.3751, 2008, Jul Average, Swaziland, SWZ
18.3679, 2008, Aug Average, Swaziland, SWZ
19.6544, 2008, Sep Average, Swaziland, SWZ
21.1429, 2008, Oct Average, Swaziland, SWZ
22.3542, 2008, Nov Average, Swaziland, SWZ
23.7175, 2008, Dec Average, Swaziland, SWZ
24.2642, 2009, Jan Average, Swaziland, SWZ
23.5973, 2009, Feb Average, Swaziland, SWZ
22.3921, 2009, Mar Average, Swaziland, SWZ
20.7111, 2009, Apr Average, Swaziland, SWZ
18.5414, 2009, May Average, Swaziland, SWZ
16.9068, 2009, Jun Average, Swaziland, SWZ
15.1164, 2009, Jul Average, Swaziland, SWZ
17.4102, 2009, Aug Average, Swaziland, SWZ
20.3233, 2009, Sep Average, Swaziland, SWZ
20.9119, 2009, Oct Average, Swaziland, SWZ
20.8219, 2009, Nov Average, Swaziland, SWZ
23.9861, 2009, Dec Average, Swaziland, SWZ
24.3216, 2010, Jan Average, Swaziland, SWZ
24.3405, 2010, Feb Average, Swaziland, SWZ
23.5116, 2010, Mar Average, Swaziland, SWZ
21.1907, 2010, Apr Average, Swaziland, SWZ
19.3154, 2010, May Average, Swaziland, SWZ
15.4809, 2010, Jun Average, Swaziland, SWZ
16.1157, 2010, Jul Average, Swaziland, SWZ
17.5281, 2010, Aug Average, Swaziland, SWZ
20.5825, 2010, Sep Average, Swaziland, SWZ
21.9221, 2010, Oct Average, Swaziland, SWZ
22.7199, 2010, Nov Average, Swaziland, SWZ
23.2914, 2010, Dec Average, Swaziland, SWZ
23.4074, 2011, Jan Average, Swaziland, SWZ
23.8257, 2011, Feb Average, Swaziland, SWZ
24.3682, 2011, Mar Average, Swaziland, SWZ
20.5383, 2011, Apr Average, Swaziland, SWZ
19.0455, 2011, May Average, Swaziland, SWZ
15.5576, 2011, Jun Average, Swaziland, SWZ
14.9023, 2011, Jul Average, Swaziland, SWZ
16.679, 2011, Aug Average, Swaziland, SWZ
20.4098, 2011, Sep Average, Swaziland, SWZ
20.8189, 2011, Oct Average, Swaziland, SWZ
22.1305, 2011, Nov Average, Swaziland, SWZ
22.6852, 2011, Dec Average, Swaziland, SWZ
24.7309, 2012, Jan Average, Swaziland, SWZ
24.9718, 2012, Feb Average, Swaziland, SWZ
23.3813, 2012, Mar Average, Swaziland, SWZ
19.9171, 2012, Apr Average, Swaziland, SWZ
18.9804, 2012, May Average, Swaziland, SWZ
16.4466, 2012, Jun Average, Swaziland, SWZ
16.5967, 2012, Jul Average, Swaziland, SWZ
18.2064, 2012, Aug Average, Swaziland, SWZ
18.8293, 2012, Sep Average, Swaziland, SWZ
20.856, 2012, Oct Average, Swaziland, SWZ
21.9123, 2012, Nov Average, Swaziland, SWZ
23.2932, 2012, Dec Average, Swaziland, SWZ
24.1347, 2013, Jan Average, Swaziland, SWZ
24.7366, 2013, Feb Average, Swaziland, SWZ
23.4398, 2013, Mar Average, Swaziland, SWZ
20.6286, 2013, Apr Average, Swaziland, SWZ
18.5236, 2013, May Average, Swaziland, SWZ
16.6022, 2013, Jun Average, Swaziland, SWZ
16.2548, 2013, Jul Average, Swaziland, SWZ
17.5414, 2013, Aug Average, Swaziland, SWZ
20.3546, 2013, Sep Average, Swaziland, SWZ
20.3581, 2013, Oct Average, Swaziland, SWZ
22.0301, 2013, Nov Average, Swaziland, SWZ
22.9491, 2013, Dec Average, Swaziland, SWZ
24.5536, 2014, Jan Average, Swaziland, SWZ
24.3528, 2014, Feb Average, Swaziland, SWZ
23.0527, 2014, Mar Average, Swaziland, SWZ
20.4909, 2014, Apr Average, Swaziland, SWZ
19.1068, 2014, May Average, Swaziland, SWZ
16.3291, 2014, Jun Average, Swaziland, SWZ
15.8243, 2014, Jul Average, Swaziland, SWZ
17.989, 2014, Aug Average, Swaziland, SWZ
20.5696, 2014, Sep Average, Swaziland, SWZ
20.9904, 2014, Oct Average, Swaziland, SWZ
21.3643, 2014, Nov Average, Swaziland, SWZ
23.4088, 2014, Dec Average, Swaziland, SWZ
24.253, 2015, Jan Average, Swaziland, SWZ
24.0522, 2015, Feb Average, Swaziland, SWZ
23.6192, 2015, Mar Average, Swaziland, SWZ
21.1271, 2015, Apr Average, Swaziland, SWZ
19.9631, 2015, May Average, Swaziland, SWZ
16.4965, 2015, Jun Average, Swaziland, SWZ
16.8713, 2015, Jul Average, Swaziland, SWZ
18.191, 2015, Aug Average, Swaziland, SWZ
19.76, 2015, Sep Average, Swaziland, SWZ
22.5104, 2015, Oct Average, Swaziland, SWZ
22.2671, 2015, Nov Average, Swaziland, SWZ
24.9491, 2015, Dec Average, Swaziland, SWZ
24.7847, 2016, Jan Average, Swaziland, SWZ
25.4236, 2016, Feb Average, Swaziland, SWZ
24.3737, 2016, Mar Average, Swaziland, SWZ
21.8849, 2016, Apr Average, Swaziland, SWZ
18.1755, 2016, May Average, Swaziland, SWZ
16.7189, 2016, Jun Average, Swaziland, SWZ
15.9825, 2016, Jul Average, Swaziland, SWZ
17.9408, 2016, Aug Average, Swaziland, SWZ
20.6649, 2016, Sep Average, Swaziland, SWZ
21.6392, 2016, Oct Average, Swaziland, SWZ
22.9173, 2016, Nov Average, Swaziland, SWZ
24.5896, 2016, Dec Average, Swaziland, SWZ
