Temperature - (Celsius), Year, Statistics, Country, ISO3
3.66826, 1999, Apr Average, Tajikistan, TJK
8.61105, 1999, May Average, Tajikistan, TJK
12.7085, 1999, Jun Average, Tajikistan, TJK
15.3702, 1999, Jul Average, Tajikistan, TJK
16.5962, 1999, Aug Average, Tajikistan, TJK
12.0772, 1999, Sep Average, Tajikistan, TJK
6.5689, 1999, Oct Average, Tajikistan, TJK
-1.8808, 1999, Nov Average, Tajikistan, TJK
-4.7986, 1999, Dec Average, Tajikistan, TJK
-7.8996, 2000, Jan Average, Tajikistan, TJK
-7.8332, 2000, Feb Average, Tajikistan, TJK
-2.1836, 2000, Mar Average, Tajikistan, TJK
6.69252, 2000, Apr Average, Tajikistan, TJK
10.556, 2000, May Average, Tajikistan, TJK
12.8285, 2000, Jun Average, Tajikistan, TJK
15.6526, 2000, Jul Average, Tajikistan, TJK
15.9022, 2000, Aug Average, Tajikistan, TJK
11.0498, 2000, Sep Average, Tajikistan, TJK
4.01087, 2000, Oct Average, Tajikistan, TJK
-2.224, 2000, Nov Average, Tajikistan, TJK
-5.3917, 2000, Dec Average, Tajikistan, TJK
-9.9787, 2001, Jan Average, Tajikistan, TJK
-6.2805, 2001, Feb Average, Tajikistan, TJK
-0.6285, 2001, Mar Average, Tajikistan, TJK
5.70175, 2001, Apr Average, Tajikistan, TJK
11.305, 2001, May Average, Tajikistan, TJK
14.3159, 2001, Jun Average, Tajikistan, TJK
15.4119, 2001, Jul Average, Tajikistan, TJK
15.0502, 2001, Aug Average, Tajikistan, TJK
10.286, 2001, Sep Average, Tajikistan, TJK
4.84346, 2001, Oct Average, Tajikistan, TJK
0.14919, 2001, Nov Average, Tajikistan, TJK
-5.9601, 2001, Dec Average, Tajikistan, TJK
-7.5827, 2002, Jan Average, Tajikistan, TJK
-6.3822, 2002, Feb Average, Tajikistan, TJK
0.02174, 2002, Mar Average, Tajikistan, TJK
3.90862, 2002, Apr Average, Tajikistan, TJK
7.71603, 2002, May Average, Tajikistan, TJK
12.8142, 2002, Jun Average, Tajikistan, TJK
15.6619, 2002, Jul Average, Tajikistan, TJK
16.3824, 2002, Aug Average, Tajikistan, TJK
11.0071, 2002, Sep Average, Tajikistan, TJK
7.23323, 2002, Oct Average, Tajikistan, TJK
0.33191, 2002, Nov Average, Tajikistan, TJK
-9.011, 2002, Dec Average, Tajikistan, TJK
-7.0194, 2003, Jan Average, Tajikistan, TJK
-6.4624, 2003, Feb Average, Tajikistan, TJK
-3.0616, 2003, Mar Average, Tajikistan, TJK
2.49812, 2003, Apr Average, Tajikistan, TJK
6.01468, 2003, May Average, Tajikistan, TJK
12.0802, 2003, Jun Average, Tajikistan, TJK
16.161, 2003, Jul Average, Tajikistan, TJK
15.5935, 2003, Aug Average, Tajikistan, TJK
11.5789, 2003, Sep Average, Tajikistan, TJK
6.06981, 2003, Oct Average, Tajikistan, TJK
-1.2581, 2003, Nov Average, Tajikistan, TJK
-6.5615, 2003, Dec Average, Tajikistan, TJK
-6.7808, 2004, Jan Average, Tajikistan, TJK
-4.1875, 2004, Feb Average, Tajikistan, TJK
-0.2236, 2004, Mar Average, Tajikistan, TJK
4.1386, 2004, Apr Average, Tajikistan, TJK
8.86405, 2004, May Average, Tajikistan, TJK
13.3584, 2004, Jun Average, Tajikistan, TJK
15.6378, 2004, Jul Average, Tajikistan, TJK
15.5907, 2004, Aug Average, Tajikistan, TJK
11.817, 2004, Sep Average, Tajikistan, TJK
4.05898, 2004, Oct Average, Tajikistan, TJK
1.19929, 2004, Nov Average, Tajikistan, TJK
-5.5785, 2004, Dec Average, Tajikistan, TJK
-8.4463, 2005, Jan Average, Tajikistan, TJK
-9.7254, 2005, Feb Average, Tajikistan, TJK
0.35879, 2005, Mar Average, Tajikistan, TJK
4.34115, 2005, Apr Average, Tajikistan, TJK
6.98216, 2005, May Average, Tajikistan, TJK
13.8634, 2005, Jun Average, Tajikistan, TJK
16.4471, 2005, Jul Average, Tajikistan, TJK
14.9264, 2005, Aug Average, Tajikistan, TJK
12.8392, 2005, Sep Average, Tajikistan, TJK
5.84742, 2005, Oct Average, Tajikistan, TJK
-1.06, 2005, Nov Average, Tajikistan, TJK
-5.7124, 2005, Dec Average, Tajikistan, TJK
-11.923, 2006, Jan Average, Tajikistan, TJK
-4.1253, 2006, Feb Average, Tajikistan, TJK
-0.3113, 2006, Mar Average, Tajikistan, TJK
5.13984, 2006, Apr Average, Tajikistan, TJK
10.5937, 2006, May Average, Tajikistan, TJK
13.2447, 2006, Jun Average, Tajikistan, TJK
15.8878, 2006, Jul Average, Tajikistan, TJK
16.4693, 2006, Aug Average, Tajikistan, TJK
10.9516, 2006, Sep Average, Tajikistan, TJK
7.80138, 2006, Oct Average, Tajikistan, TJK
-0.0955, 2006, Nov Average, Tajikistan, TJK
-8.2463, 2006, Dec Average, Tajikistan, TJK
-8.1454, 2007, Jan Average, Tajikistan, TJK
-4.9379, 2007, Feb Average, Tajikistan, TJK
-2.2604, 2007, Mar Average, Tajikistan, TJK
7.09668, 2007, Apr Average, Tajikistan, TJK
9.15493, 2007, May Average, Tajikistan, TJK
14.0762, 2007, Jun Average, Tajikistan, TJK
15.9565, 2007, Jul Average, Tajikistan, TJK
15.7959, 2007, Aug Average, Tajikistan, TJK
11.8893, 2007, Sep Average, Tajikistan, TJK
3.63621, 2007, Oct Average, Tajikistan, TJK
-0.0112, 2007, Nov Average, Tajikistan, TJK
-7.0362, 2007, Dec Average, Tajikistan, TJK
-14.853, 2008, Jan Average, Tajikistan, TJK
-10.744, 2008, Feb Average, Tajikistan, TJK
2.57657, 2008, Mar Average, Tajikistan, TJK
4.98972, 2008, Apr Average, Tajikistan, TJK
10.623, 2008, May Average, Tajikistan, TJK
15.243, 2008, Jun Average, Tajikistan, TJK
16.8101, 2008, Jul Average, Tajikistan, TJK
16.4814, 2008, Aug Average, Tajikistan, TJK
11.5021, 2008, Sep Average, Tajikistan, TJK
5.39243, 2008, Oct Average, Tajikistan, TJK
-1.5405, 2008, Nov Average, Tajikistan, TJK
-5.6263, 2008, Dec Average, Tajikistan, TJK
-7.8784, 2009, Jan Average, Tajikistan, TJK
-4.9834, 2009, Feb Average, Tajikistan, TJK
0.02259, 2009, Mar Average, Tajikistan, TJK
2.24, 2009, Apr Average, Tajikistan, TJK
7.81097, 2009, May Average, Tajikistan, TJK
11.6804, 2009, Jun Average, Tajikistan, TJK
15.9003, 2009, Jul Average, Tajikistan, TJK
15.9276, 2009, Aug Average, Tajikistan, TJK
11.133, 2009, Sep Average, Tajikistan, TJK
5.22429, 2009, Oct Average, Tajikistan, TJK
-1.6875, 2009, Nov Average, Tajikistan, TJK
-5.0584, 2009, Dec Average, Tajikistan, TJK
-5.9255, 2010, Jan Average, Tajikistan, TJK
-7.7435, 2010, Feb Average, Tajikistan, TJK
0.14383, 2010, Mar Average, Tajikistan, TJK
5.57162, 2010, Apr Average, Tajikistan, TJK
7.75327, 2010, May Average, Tajikistan, TJK
12.2281, 2010, Jun Average, Tajikistan, TJK
15.4517, 2010, Jul Average, Tajikistan, TJK
16.2959, 2010, Aug Average, Tajikistan, TJK
10.6945, 2010, Sep Average, Tajikistan, TJK
6.72302, 2010, Oct Average, Tajikistan, TJK
-1.0044, 2010, Nov Average, Tajikistan, TJK
-6.5675, 2010, Dec Average, Tajikistan, TJK
-9.5671, 2011, Jan Average, Tajikistan, TJK
-7.5353, 2011, Feb Average, Tajikistan, TJK
-2.2024, 2011, Mar Average, Tajikistan, TJK
5.84634, 2011, Apr Average, Tajikistan, TJK
10.3398, 2011, May Average, Tajikistan, TJK
14.1484, 2011, Jun Average, Tajikistan, TJK
16.3933, 2011, Jul Average, Tajikistan, TJK
16.5976, 2011, Aug Average, Tajikistan, TJK
11.8156, 2011, Sep Average, Tajikistan, TJK
5.91643, 2011, Oct Average, Tajikistan, TJK
-2.7221, 2011, Nov Average, Tajikistan, TJK
-9.3225, 2011, Dec Average, Tajikistan, TJK
-11.032, 2012, Jan Average, Tajikistan, TJK
-11.249, 2012, Feb Average, Tajikistan, TJK
-3.7013, 2012, Mar Average, Tajikistan, TJK
6.06777, 2012, Apr Average, Tajikistan, TJK
8.56961, 2012, May Average, Tajikistan, TJK
12.9674, 2012, Jun Average, Tajikistan, TJK
16.577, 2012, Jul Average, Tajikistan, TJK
16.7773, 2012, Aug Average, Tajikistan, TJK
11.426, 2012, Sep Average, Tajikistan, TJK
5.00015, 2012, Oct Average, Tajikistan, TJK
-2.0514, 2012, Nov Average, Tajikistan, TJK
-8.1893, 2012, Dec Average, Tajikistan, TJK
-8.6654, 2013, Jan Average, Tajikistan, TJK
-5.9674, 2013, Feb Average, Tajikistan, TJK
0.07516, 2013, Mar Average, Tajikistan, TJK
4.03898, 2013, Apr Average, Tajikistan, TJK
8.40336, 2013, May Average, Tajikistan, TJK
13.6101, 2013, Jun Average, Tajikistan, TJK
16.6382, 2013, Jul Average, Tajikistan, TJK
16.14, 2013, Aug Average, Tajikistan, TJK
12.6331, 2013, Sep Average, Tajikistan, TJK
5.17643, 2013, Oct Average, Tajikistan, TJK
-1.5177, 2013, Nov Average, Tajikistan, TJK
-6.1391, 2013, Dec Average, Tajikistan, TJK
-7.8841, 2014, Jan Average, Tajikistan, TJK
-11.498, 2014, Feb Average, Tajikistan, TJK
-1.4028, 2014, Mar Average, Tajikistan, TJK
4.21487, 2014, Apr Average, Tajikistan, TJK
9.13248, 2014, May Average, Tajikistan, TJK
13.316, 2014, Jun Average, Tajikistan, TJK
16.2522, 2014, Jul Average, Tajikistan, TJK
15.8628, 2014, Aug Average, Tajikistan, TJK
12.3707, 2014, Sep Average, Tajikistan, TJK
4.57747, 2014, Oct Average, Tajikistan, TJK
-2.7504, 2014, Nov Average, Tajikistan, TJK
-7.3594, 2014, Dec Average, Tajikistan, TJK
-7.6499, 2015, Jan Average, Tajikistan, TJK
-5.4254, 2015, Feb Average, Tajikistan, TJK
-2.5643, 2015, Mar Average, Tajikistan, TJK
4.63578, 2015, Apr Average, Tajikistan, TJK
8.76544, 2015, May Average, Tajikistan, TJK
13.7532, 2015, Jun Average, Tajikistan, TJK
17.8396, 2015, Jul Average, Tajikistan, TJK
15.2812, 2015, Aug Average, Tajikistan, TJK
10.6663, 2015, Sep Average, Tajikistan, TJK
5.63455, 2015, Oct Average, Tajikistan, TJK
-1.5977, 2015, Nov Average, Tajikistan, TJK
-5.7832, 2015, Dec Average, Tajikistan, TJK
-5.7848, 2016, Jan Average, Tajikistan, TJK
-5.2155, 2016, Feb Average, Tajikistan, TJK
-0.3086, 2016, Mar Average, Tajikistan, TJK
4.6651, 2016, Apr Average, Tajikistan, TJK
9.08744, 2016, May Average, Tajikistan, TJK
14.2644, 2016, Jun Average, Tajikistan, TJK
16.5991, 2016, Jul Average, Tajikistan, TJK
16.0272, 2016, Aug Average, Tajikistan, TJK
12.7839, 2016, Sep Average, Tajikistan, TJK
4.05265, 2016, Oct Average, Tajikistan, TJK
-2.7889, 2016, Nov Average, Tajikistan, TJK
-6.0528, 2016, Dec Average, Tajikistan, TJK
