Temperature - (Celsius), Year, Statistics, Country, ISO3
13.7614, 1975, Jul Average, Namibia, NAM
14.991, 1975, Aug Average, Namibia, NAM
19.5492, 1975, Sep Average, Namibia, NAM
20.8075, 1975, Oct Average, Namibia, NAM
23.0427, 1975, Nov Average, Namibia, NAM
22.932, 1975, Dec Average, Namibia, NAM
23.1769, 1976, Jan Average, Namibia, NAM
22.4108, 1976, Feb Average, Namibia, NAM
21.4562, 1976, Mar Average, Namibia, NAM
19.7622, 1976, Apr Average, Namibia, NAM
16.5821, 1976, May Average, Namibia, NAM
13.9138, 1976, Jun Average, Namibia, NAM
13.4563, 1976, Jul Average, Namibia, NAM
14.7791, 1976, Aug Average, Namibia, NAM
18.7921, 1976, Sep Average, Namibia, NAM
20.7077, 1976, Oct Average, Namibia, NAM
20.8492, 1976, Nov Average, Namibia, NAM
23.6041, 1976, Dec Average, Namibia, NAM
24.4863, 1977, Jan Average, Namibia, NAM
23.6595, 1977, Feb Average, Namibia, NAM
21.9368, 1977, Mar Average, Namibia, NAM
20.6228, 1977, Apr Average, Namibia, NAM
16.0289, 1977, May Average, Namibia, NAM
14.2174, 1977, Jun Average, Namibia, NAM
13.8075, 1977, Jul Average, Namibia, NAM
16.2679, 1977, Aug Average, Namibia, NAM
18.9186, 1977, Sep Average, Namibia, NAM
22.1064, 1977, Oct Average, Namibia, NAM
23.4351, 1977, Nov Average, Namibia, NAM
24.3275, 1977, Dec Average, Namibia, NAM
24.1493, 1978, Jan Average, Namibia, NAM
23.0389, 1978, Feb Average, Namibia, NAM
22.5884, 1978, Mar Average, Namibia, NAM
19.4916, 1978, Apr Average, Namibia, NAM
16.7633, 1978, May Average, Namibia, NAM
14.3906, 1978, Jun Average, Namibia, NAM
14.7923, 1978, Jul Average, Namibia, NAM
15.7016, 1978, Aug Average, Namibia, NAM
17.8278, 1978, Sep Average, Namibia, NAM
20.2145, 1978, Oct Average, Namibia, NAM
23.7998, 1978, Nov Average, Namibia, NAM
23.9198, 1978, Dec Average, Namibia, NAM
24.3041, 1979, Jan Average, Namibia, NAM
23.8249, 1979, Feb Average, Namibia, NAM
22.5437, 1979, Mar Average, Namibia, NAM
21.324, 1979, Apr Average, Namibia, NAM
17.5703, 1979, May Average, Namibia, NAM
14.9487, 1979, Jun Average, Namibia, NAM
13.3569, 1979, Jul Average, Namibia, NAM
16.0808, 1979, Aug Average, Namibia, NAM
18.6665, 1979, Sep Average, Namibia, NAM
21.5479, 1979, Oct Average, Namibia, NAM
23.5433, 1979, Nov Average, Namibia, NAM
24.9902, 1979, Dec Average, Namibia, NAM
24.2624, 1980, Jan Average, Namibia, NAM
23.9852, 1980, Feb Average, Namibia, NAM
23.0901, 1980, Mar Average, Namibia, NAM
20.6356, 1980, Apr Average, Namibia, NAM
17.3493, 1980, May Average, Namibia, NAM
14.6623, 1980, Jun Average, Namibia, NAM
15.4368, 1980, Jul Average, Namibia, NAM
17.444, 1980, Aug Average, Namibia, NAM
19.1108, 1980, Sep Average, Namibia, NAM
22.6334, 1980, Oct Average, Namibia, NAM
21.0504, 1980, Nov Average, Namibia, NAM
24.0992, 1980, Dec Average, Namibia, NAM
23.8119, 1981, Jan Average, Namibia, NAM
23.9625, 1981, Feb Average, Namibia, NAM
22.1263, 1981, Mar Average, Namibia, NAM
21.095, 1981, Apr Average, Namibia, NAM
17.5343, 1981, May Average, Namibia, NAM
13.8461, 1981, Jun Average, Namibia, NAM
14.2368, 1981, Jul Average, Namibia, NAM
15.1144, 1981, Aug Average, Namibia, NAM
18.335, 1981, Sep Average, Namibia, NAM
21.2653, 1981, Oct Average, Namibia, NAM
23.7561, 1981, Nov Average, Namibia, NAM
24.6386, 1981, Dec Average, Namibia, NAM
24.2787, 1982, Jan Average, Namibia, NAM
24.5371, 1982, Feb Average, Namibia, NAM
22.9995, 1982, Mar Average, Namibia, NAM
19.3926, 1982, Apr Average, Namibia, NAM
17.4179, 1982, May Average, Namibia, NAM
14.9461, 1982, Jun Average, Namibia, NAM
14.4429, 1982, Jul Average, Namibia, NAM
16.6617, 1982, Aug Average, Namibia, NAM
20.7462, 1982, Sep Average, Namibia, NAM
21.9641, 1982, Oct Average, Namibia, NAM
22.6263, 1982, Nov Average, Namibia, NAM
24.1245, 1982, Dec Average, Namibia, NAM
25.4272, 1983, Jan Average, Namibia, NAM
24.2519, 1983, Feb Average, Namibia, NAM
23.488, 1983, Mar Average, Namibia, NAM
22.0543, 1983, Apr Average, Namibia, NAM
16.8126, 1983, May Average, Namibia, NAM
15.007, 1983, Jun Average, Namibia, NAM
15.1699, 1983, Jul Average, Namibia, NAM
16.024, 1983, Aug Average, Namibia, NAM
19.3959, 1983, Sep Average, Namibia, NAM
22.249, 1983, Oct Average, Namibia, NAM
22.9232, 1983, Nov Average, Namibia, NAM
24.9572, 1983, Dec Average, Namibia, NAM
25.3192, 1984, Jan Average, Namibia, NAM
25.0792, 1984, Feb Average, Namibia, NAM
23.9511, 1984, Mar Average, Namibia, NAM
20.9637, 1984, Apr Average, Namibia, NAM
17.663, 1984, May Average, Namibia, NAM
15.2643, 1984, Jun Average, Namibia, NAM
14.5648, 1984, Jul Average, Namibia, NAM
16.8173, 1984, Aug Average, Namibia, NAM
20.227, 1984, Sep Average, Namibia, NAM
22.0233, 1984, Oct Average, Namibia, NAM
23.3255, 1984, Nov Average, Namibia, NAM
23.9028, 1984, Dec Average, Namibia, NAM
24.808, 1985, Jan Average, Namibia, NAM
23.9761, 1985, Feb Average, Namibia, NAM
22.2661, 1985, Mar Average, Namibia, NAM
20.6055, 1985, Apr Average, Namibia, NAM
17.7479, 1985, May Average, Namibia, NAM
14.8162, 1985, Jun Average, Namibia, NAM
14.8279, 1985, Jul Average, Namibia, NAM
17.4201, 1985, Aug Average, Namibia, NAM
19.5373, 1985, Sep Average, Namibia, NAM
22.8876, 1985, Oct Average, Namibia, NAM
24.4839, 1985, Nov Average, Namibia, NAM
24.2309, 1985, Dec Average, Namibia, NAM
24.7774, 1986, Jan Average, Namibia, NAM
23.7927, 1986, Feb Average, Namibia, NAM
22.7868, 1986, Mar Average, Namibia, NAM
20.7347, 1986, Apr Average, Namibia, NAM
17.7847, 1986, May Average, Namibia, NAM
15.2103, 1986, Jun Average, Namibia, NAM
14.3811, 1986, Jul Average, Namibia, NAM
17.0573, 1986, Aug Average, Namibia, NAM
19.841, 1986, Sep Average, Namibia, NAM
21.516, 1986, Oct Average, Namibia, NAM
22.915, 1986, Nov Average, Namibia, NAM
25.0584, 1986, Dec Average, Namibia, NAM
24.8639, 1987, Jan Average, Namibia, NAM
24.5383, 1987, Feb Average, Namibia, NAM
23.6175, 1987, Mar Average, Namibia, NAM
21.5911, 1987, Apr Average, Namibia, NAM
19.4919, 1987, May Average, Namibia, NAM
15.0225, 1987, Jun Average, Namibia, NAM
14.4554, 1987, Jul Average, Namibia, NAM
16.7716, 1987, Aug Average, Namibia, NAM
19.4509, 1987, Sep Average, Namibia, NAM
22.5481, 1987, Oct Average, Namibia, NAM
24.1226, 1987, Nov Average, Namibia, NAM
24.4279, 1987, Dec Average, Namibia, NAM
25.0487, 1988, Jan Average, Namibia, NAM
24.4105, 1988, Feb Average, Namibia, NAM
23.3823, 1988, Mar Average, Namibia, NAM
20.1751, 1988, Apr Average, Namibia, NAM
17.7976, 1988, May Average, Namibia, NAM
14.8782, 1988, Jun Average, Namibia, NAM
13.9699, 1988, Jul Average, Namibia, NAM
17.1582, 1988, Aug Average, Namibia, NAM
19.3626, 1988, Sep Average, Namibia, NAM
21.1441, 1988, Oct Average, Namibia, NAM
23.3559, 1988, Nov Average, Namibia, NAM
23.7718, 1988, Dec Average, Namibia, NAM
24.1251, 1989, Jan Average, Namibia, NAM
23.2346, 1989, Feb Average, Namibia, NAM
22.5304, 1989, Mar Average, Namibia, NAM
20.4897, 1989, Apr Average, Namibia, NAM
17.2066, 1989, May Average, Namibia, NAM
14.6157, 1989, Jun Average, Namibia, NAM
13.8896, 1989, Jul Average, Namibia, NAM
17.1729, 1989, Aug Average, Namibia, NAM
19.7137, 1989, Sep Average, Namibia, NAM
21.5706, 1989, Oct Average, Namibia, NAM
23.7795, 1989, Nov Average, Namibia, NAM
24.3231, 1989, Dec Average, Namibia, NAM
24.5728, 1990, Jan Average, Namibia, NAM
23.7894, 1990, Feb Average, Namibia, NAM
22.9072, 1990, Mar Average, Namibia, NAM
20.802, 1990, Apr Average, Namibia, NAM
18.2007, 1990, May Average, Namibia, NAM
14.8819, 1990, Jun Average, Namibia, NAM
14.3679, 1990, Jul Average, Namibia, NAM
16.6114, 1990, Aug Average, Namibia, NAM
20.0664, 1990, Sep Average, Namibia, NAM
22.1642, 1990, Oct Average, Namibia, NAM
24.4094, 1990, Nov Average, Namibia, NAM
24.4227, 1990, Dec Average, Namibia, NAM
24.221, 1991, Jan Average, Namibia, NAM
23.8673, 1991, Feb Average, Namibia, NAM
23.0002, 1991, Mar Average, Namibia, NAM
21.082, 1991, Apr Average, Namibia, NAM
18.3236, 1991, May Average, Namibia, NAM
14.9104, 1991, Jun Average, Namibia, NAM
14.6937, 1991, Jul Average, Namibia, NAM
16.0893, 1991, Aug Average, Namibia, NAM
19.8165, 1991, Sep Average, Namibia, NAM
21.9503, 1991, Oct Average, Namibia, NAM
23.1951, 1991, Nov Average, Namibia, NAM
24.149, 1991, Dec Average, Namibia, NAM
25.1814, 1992, Jan Average, Namibia, NAM
25.1841, 1992, Feb Average, Namibia, NAM
23.7839, 1992, Mar Average, Namibia, NAM
21.4842, 1992, Apr Average, Namibia, NAM
17.5377, 1992, May Average, Namibia, NAM
15.2763, 1992, Jun Average, Namibia, NAM
15.0047, 1992, Jul Average, Namibia, NAM
16.1706, 1992, Aug Average, Namibia, NAM
20.1238, 1992, Sep Average, Namibia, NAM
22.3002, 1992, Oct Average, Namibia, NAM
23.372, 1992, Nov Average, Namibia, NAM
24.6473, 1992, Dec Average, Namibia, NAM
25.0892, 1993, Jan Average, Namibia, NAM
23.2145, 1993, Feb Average, Namibia, NAM
23.473, 1993, Mar Average, Namibia, NAM
20.7425, 1993, Apr Average, Namibia, NAM
17.8409, 1993, May Average, Namibia, NAM
15.2585, 1993, Jun Average, Namibia, NAM
16.2662, 1993, Jul Average, Namibia, NAM
17.0879, 1993, Aug Average, Namibia, NAM
20.3779, 1993, Sep Average, Namibia, NAM
23.2107, 1993, Oct Average, Namibia, NAM
23.6263, 1993, Nov Average, Namibia, NAM
24.6638, 1993, Dec Average, Namibia, NAM
24.3226, 1994, Jan Average, Namibia, NAM
23.9924, 1994, Feb Average, Namibia, NAM
23.6798, 1994, Mar Average, Namibia, NAM
20.6686, 1994, Apr Average, Namibia, NAM
17.5785, 1994, May Average, Namibia, NAM
13.8972, 1994, Jun Average, Namibia, NAM
14.3198, 1994, Jul Average, Namibia, NAM
16.499, 1994, Aug Average, Namibia, NAM
20.4765, 1994, Sep Average, Namibia, NAM
22.2361, 1994, Oct Average, Namibia, NAM
24.4236, 1994, Nov Average, Namibia, NAM
25.1981, 1994, Dec Average, Namibia, NAM
25.978, 1995, Jan Average, Namibia, NAM
25.2224, 1995, Feb Average, Namibia, NAM
23.8595, 1995, Mar Average, Namibia, NAM
21.2941, 1995, Apr Average, Namibia, NAM
18.5737, 1995, May Average, Namibia, NAM
14.4448, 1995, Jun Average, Namibia, NAM
13.5582, 1995, Jul Average, Namibia, NAM
17.3427, 1995, Aug Average, Namibia, NAM
20.4488, 1995, Sep Average, Namibia, NAM
22.1847, 1995, Oct Average, Namibia, NAM
23.8389, 1995, Nov Average, Namibia, NAM
23.9149, 1995, Dec Average, Namibia, NAM
25.0187, 1996, Jan Average, Namibia, NAM
24.0724, 1996, Feb Average, Namibia, NAM
22.2208, 1996, Mar Average, Namibia, NAM
21.482, 1996, Apr Average, Namibia, NAM
17.845, 1996, May Average, Namibia, NAM
15.258, 1996, Jun Average, Namibia, NAM
13.0895, 1996, Jul Average, Namibia, NAM
16.1028, 1996, Aug Average, Namibia, NAM
19.4715, 1996, Sep Average, Namibia, NAM
22.4126, 1996, Oct Average, Namibia, NAM
22.5555, 1996, Nov Average, Namibia, NAM
24.1954, 1996, Dec Average, Namibia, NAM
24.1185, 1997, Jan Average, Namibia, NAM
23.7082, 1997, Feb Average, Namibia, NAM
22.3899, 1997, Mar Average, Namibia, NAM
19.6769, 1997, Apr Average, Namibia, NAM
17.0057, 1997, May Average, Namibia, NAM
15.2593, 1997, Jun Average, Namibia, NAM
15.4164, 1997, Jul Average, Namibia, NAM
17.3718, 1997, Aug Average, Namibia, NAM
21.1379, 1997, Sep Average, Namibia, NAM
23.1521, 1997, Oct Average, Namibia, NAM
23.9132, 1997, Nov Average, Namibia, NAM
25.668, 1997, Dec Average, Namibia, NAM
24.6501, 1998, Jan Average, Namibia, NAM
25.526, 1998, Feb Average, Namibia, NAM
23.8128, 1998, Mar Average, Namibia, NAM
22.2802, 1998, Apr Average, Namibia, NAM
18.2916, 1998, May Average, Namibia, NAM
15.3529, 1998, Jun Average, Namibia, NAM
15.2475, 1998, Jul Average, Namibia, NAM
17.4914, 1998, Aug Average, Namibia, NAM
19.6965, 1998, Sep Average, Namibia, NAM
22.4954, 1998, Oct Average, Namibia, NAM
23.3812, 1998, Nov Average, Namibia, NAM
24.0969, 1998, Dec Average, Namibia, NAM
24.7968, 1999, Jan Average, Namibia, NAM
24.8359, 1999, Feb Average, Namibia, NAM
24.0419, 1999, Mar Average, Namibia, NAM
21.6427, 1999, Apr Average, Namibia, NAM
18.0868, 1999, May Average, Namibia, NAM
16.1994, 1999, Jun Average, Namibia, NAM
15.6326, 1999, Jul Average, Namibia, NAM
16.9147, 1999, Aug Average, Namibia, NAM
18.5827, 1999, Sep Average, Namibia, NAM
22.5736, 1999, Oct Average, Namibia, NAM
23.9594, 1999, Nov Average, Namibia, NAM
24.875, 1999, Dec Average, Namibia, NAM
24.3848, 2000, Jan Average, Namibia, NAM
24.4644, 2000, Feb Average, Namibia, NAM
23.1072, 2000, Mar Average, Namibia, NAM
20.1199, 2000, Apr Average, Namibia, NAM
16.9636, 2000, May Average, Namibia, NAM
16.3959, 2000, Jun Average, Namibia, NAM
15.3309, 2000, Jul Average, Namibia, NAM
17.0941, 2000, Aug Average, Namibia, NAM
19.6232, 2000, Sep Average, Namibia, NAM
23.0842, 2000, Oct Average, Namibia, NAM
23.1045, 2000, Nov Average, Namibia, NAM
24.1849, 2000, Dec Average, Namibia, NAM
24.9483, 2001, Jan Average, Namibia, NAM
24.2672, 2001, Feb Average, Namibia, NAM
23.9897, 2001, Mar Average, Namibia, NAM
21.2526, 2001, Apr Average, Namibia, NAM
18.3759, 2001, May Average, Namibia, NAM
15.5369, 2001, Jun Average, Namibia, NAM
14.1383, 2001, Jul Average, Namibia, NAM
16.9869, 2001, Aug Average, Namibia, NAM
19.3827, 2001, Sep Average, Namibia, NAM
23.139, 2001, Oct Average, Namibia, NAM
22.9952, 2001, Nov Average, Namibia, NAM
24.4062, 2001, Dec Average, Namibia, NAM
23.7275, 2002, Jan Average, Namibia, NAM
24.4452, 2002, Feb Average, Namibia, NAM
23.1944, 2002, Mar Average, Namibia, NAM
22.2712, 2002, Apr Average, Namibia, NAM
17.4555, 2002, May Average, Namibia, NAM
14.8837, 2002, Jun Average, Namibia, NAM
14.6088, 2002, Jul Average, Namibia, NAM
17.1511, 2002, Aug Average, Namibia, NAM
20.1031, 2002, Sep Average, Namibia, NAM
22.8433, 2002, Oct Average, Namibia, NAM
23.9567, 2002, Nov Average, Namibia, NAM
25.3392, 2002, Dec Average, Namibia, NAM
25.6831, 2003, Jan Average, Namibia, NAM
25.1723, 2003, Feb Average, Namibia, NAM
23.7748, 2003, Mar Average, Namibia, NAM
22.3447, 2003, Apr Average, Namibia, NAM
18.088, 2003, May Average, Namibia, NAM
15.6798, 2003, Jun Average, Namibia, NAM
15.0751, 2003, Jul Average, Namibia, NAM
16.2959, 2003, Aug Average, Namibia, NAM
19.9152, 2003, Sep Average, Namibia, NAM
23.1373, 2003, Oct Average, Namibia, NAM
24.2592, 2003, Nov Average, Namibia, NAM
24.5544, 2003, Dec Average, Namibia, NAM
23.6268, 2004, Jan Average, Namibia, NAM
24.7657, 2004, Feb Average, Namibia, NAM
23.3667, 2004, Mar Average, Namibia, NAM
21.5889, 2004, Apr Average, Namibia, NAM
19.7898, 2004, May Average, Namibia, NAM
15.7758, 2004, Jun Average, Namibia, NAM
14.1142, 2004, Jul Average, Namibia, NAM
17.4297, 2004, Aug Average, Namibia, NAM
19.4605, 2004, Sep Average, Namibia, NAM
23.1921, 2004, Oct Average, Namibia, NAM
25.7265, 2004, Nov Average, Namibia, NAM
25.2813, 2004, Dec Average, Namibia, NAM
25.239, 2005, Jan Average, Namibia, NAM
25.3863, 2005, Feb Average, Namibia, NAM
23.8871, 2005, Mar Average, Namibia, NAM
20.8088, 2005, Apr Average, Namibia, NAM
18.4553, 2005, May Average, Namibia, NAM
16.4528, 2005, Jun Average, Namibia, NAM
16.3275, 2005, Jul Average, Namibia, NAM
16.356, 2005, Aug Average, Namibia, NAM
20.6252, 2005, Sep Average, Namibia, NAM
23.2077, 2005, Oct Average, Namibia, NAM
23.7542, 2005, Nov Average, Namibia, NAM
24.7001, 2005, Dec Average, Namibia, NAM
24.8624, 2006, Jan Average, Namibia, NAM
23.8829, 2006, Feb Average, Namibia, NAM
22.2722, 2006, Mar Average, Namibia, NAM
21.2667, 2006, Apr Average, Namibia, NAM
16.4072, 2006, May Average, Namibia, NAM
15.5211, 2006, Jun Average, Namibia, NAM
15.7217, 2006, Jul Average, Namibia, NAM
15.8032, 2006, Aug Average, Namibia, NAM
21.8092, 2006, Sep Average, Namibia, NAM
23.3368, 2006, Oct Average, Namibia, NAM
23.7744, 2006, Nov Average, Namibia, NAM
24.3789, 2006, Dec Average, Namibia, NAM
25.3246, 2007, Jan Average, Namibia, NAM
24.8743, 2007, Feb Average, Namibia, NAM
23.5005, 2007, Mar Average, Namibia, NAM
23.0733, 2007, Apr Average, Namibia, NAM
18.172, 2007, May Average, Namibia, NAM
15.0339, 2007, Jun Average, Namibia, NAM
14.6819, 2007, Jul Average, Namibia, NAM
15.8623, 2007, Aug Average, Namibia, NAM
20.9185, 2007, Sep Average, Namibia, NAM
22.5261, 2007, Oct Average, Namibia, NAM
22.3588, 2007, Nov Average, Namibia, NAM
23.8965, 2007, Dec Average, Namibia, NAM
25.3908, 2008, Jan Average, Namibia, NAM
24.6559, 2008, Feb Average, Namibia, NAM
23.1913, 2008, Mar Average, Namibia, NAM
20.6696, 2008, Apr Average, Namibia, NAM
18.5269, 2008, May Average, Namibia, NAM
15.8895, 2008, Jun Average, Namibia, NAM
15.5693, 2008, Jul Average, Namibia, NAM
17.5557, 2008, Aug Average, Namibia, NAM
18.2624, 2008, Sep Average, Namibia, NAM
20.5698, 2008, Oct Average, Namibia, NAM
23.92, 2008, Nov Average, Namibia, NAM
25.4049, 2008, Dec Average, Namibia, NAM
25.0262, 2009, Jan Average, Namibia, NAM
24.5303, 2009, Feb Average, Namibia, NAM
23.2604, 2009, Mar Average, Namibia, NAM
23.2753, 2009, Apr Average, Namibia, NAM
18.2783, 2009, May Average, Namibia, NAM
15.2583, 2009, Jun Average, Namibia, NAM
15.1573, 2009, Jul Average, Namibia, NAM
19.5277, 2009, Aug Average, Namibia, NAM
19.6545, 2009, Sep Average, Namibia, NAM
24.1208, 2009, Oct Average, Namibia, NAM
24.2254, 2009, Nov Average, Namibia, NAM
25.7134, 2009, Dec Average, Namibia, NAM
24.1895, 2010, Jan Average, Namibia, NAM
25.54, 2010, Feb Average, Namibia, NAM
24.6396, 2010, Mar Average, Namibia, NAM
21.4959, 2010, Apr Average, Namibia, NAM
19.4794, 2010, May Average, Namibia, NAM
15.8303, 2010, Jun Average, Namibia, NAM
16.9131, 2010, Jul Average, Namibia, NAM
17.1934, 2010, Aug Average, Namibia, NAM
20.7748, 2010, Sep Average, Namibia, NAM
22.2341, 2010, Oct Average, Namibia, NAM
23.5857, 2010, Nov Average, Namibia, NAM
24.3091, 2010, Dec Average, Namibia, NAM
24.5332, 2011, Jan Average, Namibia, NAM
23.9814, 2011, Feb Average, Namibia, NAM
23.9614, 2011, Mar Average, Namibia, NAM
20.4697, 2011, Apr Average, Namibia, NAM
19.3786, 2011, May Average, Namibia, NAM
14.8426, 2011, Jun Average, Namibia, NAM
13.9069, 2011, Jul Average, Namibia, NAM
17.4705, 2011, Aug Average, Namibia, NAM
21.8517, 2011, Sep Average, Namibia, NAM
21.7639, 2011, Oct Average, Namibia, NAM
24.2995, 2011, Nov Average, Namibia, NAM
24.1063, 2011, Dec Average, Namibia, NAM
25.4121, 2012, Jan Average, Namibia, NAM
24.1533, 2012, Feb Average, Namibia, NAM
24.1417, 2012, Mar Average, Namibia, NAM
21.5618, 2012, Apr Average, Namibia, NAM
17.9002, 2012, May Average, Namibia, NAM
15.4309, 2012, Jun Average, Namibia, NAM
15.132, 2012, Jul Average, Namibia, NAM
16.4455, 2012, Aug Average, Namibia, NAM
19.6996, 2012, Sep Average, Namibia, NAM
23.4028, 2012, Oct Average, Namibia, NAM
24.0321, 2012, Nov Average, Namibia, NAM
25.9688, 2012, Dec Average, Namibia, NAM
25.1545, 2013, Jan Average, Namibia, NAM
24.6706, 2013, Feb Average, Namibia, NAM
24.0059, 2013, Mar Average, Namibia, NAM
21.5995, 2013, Apr Average, Namibia, NAM
19.8801, 2013, May Average, Namibia, NAM
16.4577, 2013, Jun Average, Namibia, NAM
16.2013, 2013, Jul Average, Namibia, NAM
14.9933, 2013, Aug Average, Namibia, NAM
17.2143, 2013, Sep Average, Namibia, NAM
23.9382, 2013, Oct Average, Namibia, NAM
25.274, 2013, Nov Average, Namibia, NAM
25.1068, 2013, Dec Average, Namibia, NAM
26.4343, 2014, Jan Average, Namibia, NAM
25.4918, 2014, Feb Average, Namibia, NAM
24.0287, 2014, Mar Average, Namibia, NAM
21.5992, 2014, Apr Average, Namibia, NAM
20.1624, 2014, May Average, Namibia, NAM
15.5792, 2014, Jun Average, Namibia, NAM
15.5083, 2014, Jul Average, Namibia, NAM
17.854, 2014, Aug Average, Namibia, NAM
17.904, 2014, Sep Average, Namibia, NAM
24.1986, 2014, Oct Average, Namibia, NAM
23.2034, 2014, Nov Average, Namibia, NAM
23.6892, 2014, Dec Average, Namibia, NAM
25.1145, 2015, Jan Average, Namibia, NAM
25.5735, 2015, Feb Average, Namibia, NAM
24.8936, 2015, Mar Average, Namibia, NAM
21.7833, 2015, Apr Average, Namibia, NAM
19.1945, 2015, May Average, Namibia, NAM
15.2415, 2015, Jun Average, Namibia, NAM
15.5373, 2015, Jul Average, Namibia, NAM
18.4604, 2015, Aug Average, Namibia, NAM
21.5692, 2015, Sep Average, Namibia, NAM
23.3874, 2015, Oct Average, Namibia, NAM
24.164, 2015, Nov Average, Namibia, NAM
26.3481, 2015, Dec Average, Namibia, NAM
26.8607, 2016, Jan Average, Namibia, NAM
26.2618, 2016, Feb Average, Namibia, NAM
23.513, 2016, Mar Average, Namibia, NAM
20.7363, 2016, Apr Average, Namibia, NAM
18.1294, 2016, May Average, Namibia, NAM
16.4062, 2016, Jun Average, Namibia, NAM
15.4744, 2016, Jul Average, Namibia, NAM
19.0085, 2016, Aug Average, Namibia, NAM
19.3848, 2016, Sep Average, Namibia, NAM
23.8912, 2016, Oct Average, Namibia, NAM
25.2164, 2016, Nov Average, Namibia, NAM
25.9093, 2016, Dec Average, Namibia, NAM
